t1	147.73333333333332
t2	147.38333333333333
t3	147.53333333333333
t4	147.75
t5	147.78333333333333
t6	147.41666666666666
t7	147.43333333333334
t8	147.11666666666667
t9	147.04999999999998
t10	147.29999999999998
t11	147.35
t12	147.11666666666667
t13	146.91666666666666
t14	147.85
t15	147.79999999999998
t16	147.54999999999998
t17	147.13333333333333
t18	147.29999999999998
t19	147.78333333333333
t20	148.21666666666667
t21	147.66666666666666
t22	147.0
t23	147.56666666666666
t24	147.70000000000002
t25	147.98333333333332
t26	147.66666666666666
t27	148.03333333333333
t28	147.65
t29	147.56666666666666
t30	147.66666666666666
t31	147.68333333333334
t32	147.45000000000002
t33	147.20000000000002
t34	147.58333333333334
t35	148.04999999999998
t36	147.06666666666666
t37	147.31666666666666
t38	147.35
t39	147.71666666666667
t40	147.78333333333333
t41	147.91666666666666
t42	148.04999999999998
t43	147.86666666666667
t44	147.98333333333332
t45	148.1
t46	147.78333333333333
t47	147.63333333333333
t48	148.36666666666667
t49	148.41666666666666
t50	149.11666666666667
t51	150.35
t52	150.5
t53	150.91666666666666
t54	150.71666666666667
t55	150.46666666666667
t56	150.46666666666667
t57	150.75
t58	151.38333333333333
t59	149.91666666666666
t60	149.53333333333333
t61	150.41666666666666
t62	150.0
t63	149.91666666666666
t64	149.06666666666666
t65	148.46666666666667
t66	149.71666666666667
t67	149.31666666666666
t68	38.15
t69	7.133333333333333
t70	75.78333333333333
t71	147.26666666666668
t72	146.54999999999998
t73	146.03333333333333
t74	146.48333333333332
t75	147.5
t76	148.35
t77	149.4
t78	15.116666666666667
t79	7.616666666666667
t80	0.8333333333333334
t81	0.7999999999999999
t82	0.85
t83	0.8333333333333334
t84	0.8333333333333334
t85	0.8333333333333334
t86	4.3500000000000005
t87	5.233333333333333
t88	5.25
t89	5.25
t90	5.216666666666667
t91	5.233333333333333
t92	5.25
t93	5.283333333333333
t94	33.483333333333334
t95	114.88333333333333
t96	182.36666666666667
t97	146.95000000000002
t98	101.26666666666667
t99	201.86666666666667
t100	325.0833333333333
t101	234.04999999999998
t102	237.1833333333333
t103	241.70000000000002
t104	245.63333333333333
t105	108.01666666666667
t106	11.633333333333333
t107	11.683333333333332
t108	11.666666666666666
t109	11.616666666666667
t110	11.633333333333333
t111	218.61666666666667
t112	203.83333333333334
t113	13.5
t114	11.533333333333333
t115	11.5
t116	11.549999999999999
t117	11.583333333333334
t118	11.616666666666667
t119	11.633333333333333
t120	160.1
t121	251.61666666666667
t122	17.666666666666668
t123	11.666666666666666
t124	11.666666666666666
t125	11.666666666666666
t126	11.716666666666667
t127	11.783333333333333
t128	11.799999999999999
t129	180.95000000000002
t130	256.98333333333335
t131	62.4
t132	11.75
t133	11.799999999999999
t134	11.716666666666667
t135	92.38333333333333
t136	144.48333333333332
t137	141.25
t138	91.14999999999999
t139	12.133333333333333
t140	12.183333333333332
t141	12.216666666666667
t142	12.200000000000001
t143	12.25
t144	12.200000000000001
t145	12.233333333333334
t146	13.983333333333334
t147	16.633333333333333
t148	16.666666666666668
t149	16.733333333333334
t150	16.683333333333334
t151	32.300000000000004
t152	114.7
t153	156.95000000000002
t154	140.28333333333333
t155	16.366666666666667
t156	12.133333333333333
t157	12.1
t158	12.15
t159	12.166666666666666
t160	14.0
t161	16.683333333333334
t162	16.75
t163	16.766666666666666
t164	16.666666666666668
t165	16.8
t166	16.666666666666668
t167	136.08333333333334
