t490	0.0
t491	0.0
t492	0.0
t493	0.0
t494	0.0
t495	0.0
t496	0.0
t497	0.0
t498	85.65
t499	0.0
t500	0.0
t501	0.0
t502	19.266666666666666
t503	45.43333333333333
t504	0.0
t505	0.0
t506	0.0
t507	69.11666666666666
t508	0.0
t509	7.75
t510	138.81666666666666
t511	130.51666666666668
t512	99.61666666666666
t513	0.5833333333333334
t514	7.316666666666666
t515	133.61666666666667
t516	65.55
t517	3.8666666666666667
t518	4.066666666666666
t519	4.633333333333334
t520	19.933333333333334
t521	14.966666666666667
t522	155.03333333333333
t523	126.63333333333334
t524	5.616666666666666
t525	4.8
t526	70.1
t527	120.31666666666666
t528	22.1
t529	24.716666666666665
t530	25.933333333333334
t531	12.683333333333334
t532	11.366666666666667
t533	9.983333333333333
t534	6.916666666666667
t535	33.85
t536	5.483333333333333
t537	6.35
t538	4.983333333333333
t539	3.933333333333333
t540	4.966666666666667
t541	4.7
t542	6.366666666666666
t543	167.0
t544	177.5
t545	163.36666666666667
t546	169.08333333333334
t547	0.0
t548	0.0
t549	0.0
t550	52.9
t551	30.616666666666667
t552	41.81666666666667
t553	37.28333333333333
t554	127.51666666666667
t555	5.95
t556	75.71666666666667
t557	0.0
t558	0.0
t559	0.0
t560	0.0
t561	0.0
t562	0.0
t563	0.0
t564	0.0
t565	0.0
t566	0.0
t567	0.0
t568	8.0
t569	29.8
t570	0.0
t571	56.11666666666667
t572	80.66666666666667
t573	140.83333333333334
t574	201.33333333333334
t575	209.98333333333332
t576	214.71666666666667
t577	35.666666666666664
t578	31.95
t579	45.55
t580	132.28333333333333
t581	52.016666666666666
t582	32.416666666666664
t583	17.7
t584	9.316666666666666
t585	24.05
t586	23.333333333333332
t587	25.95
t588	23.7
t589	25.566666666666666
t590	26.933333333333334
t591	29.8
t592	34.4
t593	36.86666666666667
t594	16.833333333333332
t595	17.116666666666667
t596	24.8
t597	29.483333333333334
t598	25.283333333333335
t599	44.016666666666666
t600	33.3
t601	201.58333333333334
t602	196.0
t603	31.383333333333333
t604	19.866666666666667
t605	0.0
t606	0.0
t607	0.0
t608	0.0
t609	0.0
t610	0.0
t611	0.0
t612	0.0
t613	0.0
t614	0.0
t615	0.0
t616	0.0
t617	0.0
t618	0.0
t619	4.95
t620	8.633333333333333
t621	17.833333333333332
t622	29.55
t623	180.4
t624	25.8
t625	213.68333333333334
t626	43.8
t627	36.75
t628	112.0
t629	28.016666666666666
t630	220.65
t631	172.48333333333332
t632	60.0
t633	13.433333333333334
t634	11.75
t635	35.46666666666667
t636	40.78333333333333
t637	42.88333333333333
t638	47.85
t639	241.48333333333332
t640	54.31666666666667
t641	46.416666666666664
t642	49.35
t643	50.81666666666667
t644	51.1
t645	52.05
t646	53.06666666666667
t647	58.46666666666667
t648	70.26666666666667
t649	57.61666666666667
t650	129.25
t651	29.983333333333334
t652	6.8
t653	6.466666666666667
t654	4.483333333333333
t655	191.83333333333334
t656	171.36666666666667
t657	0.0
t658	0.0
t659	0.0
t660	0.0
t661	0.0
t662	0.0
t663	135.7
t664	0.0
t665	0.0
t666	148.13333333333333
t667	148.66666666666666
t668	158.16666666666666
t669	0.0
t670	0.0
t671	0.0
t672	150.25
t673	146.1
t674	140.85
t675	146.88333333333333
t676	128.78333333333333
t677	108.68333333333334
t678	159.86666666666667
t679	86.18333333333334
t680	142.98333333333332
t681	11.6
t682	94.35
t683	157.63333333333333
t684	135.65
t685	97.03333333333333
t686	105.16666666666667
t687	112.65
t688	122.1
t689	0.0
t690	0.0
t691	161.48333333333332
t692	29.083333333333332
t693	120.7
t694	0.0
t695	0.0
t696	0.0
t697	0.0
t698	0.0
t699	0.0
t700	0.0
t701	0.0
t702	120.53333333333333
t703	112.35
t704	127.03333333333333
t705	135.46666666666667
t706	133.28333333333333
t707	133.05
t708	129.78333333333333
t709	0.0
t710	145.6
t711	145.28333333333333
t712	146.55
t713	140.96666666666667
t714	176.31666666666666
t715	0.0
t716	0.0
t717	0.0
t718	111.58333333333333
t719	169.11666666666667
t720	167.58333333333334
t721	162.53333333333333
t722	160.05
t723	158.33333333333334
t724	125.86666666666666
t725	167.03333333333333
t726	171.56666666666666
t727	175.53333333333333
t728	8.066666666666666
t729	0.0
t730	135.0
t731	158.81666666666666
t732	74.18333333333334
t733	90.41666666666667
t734	0.0
t735	0.0
t736	0.0
t737	0.0
t738	0.0
t739	0.0
t740	0.0
t741	0.0
t742	148.56666666666666
t743	164.25
t744	162.96666666666667
t745	162.43333333333334
t746	162.86666666666667
t747	187.68333333333334
t748	190.38333333333333
t749	196.43333333333334
t750	203.8
t751	1.45
t752	0.0
t753	0.0
t754	135.63333333333333
t755	28.383333333333333
t756	68.8
t757	58.53333333333333
t758	202.81666666666666
t759	204.48333333333332
t760	204.83333333333334
t761	175.93333333333334
t762	0.0
t763	254.6
t764	192.91666666666666
t765	247.76666666666668
t766	245.58333333333334
t767	226.25
t768	241.98333333333332
t769	26.516666666666666
t770	26.266666666666666
t771	16.916666666666668
t772	205.31666666666666
t773	232.03333333333333
t774	225.16666666666666
t775	215.58333333333334
t776	211.5
t777	211.96666666666667
t778	109.21666666666667
t779	216.36666666666667
t780	240.48333333333332
t781	237.01666666666668
t782	239.56666666666666
t783	238.23333333333332
t784	238.05
t785	239.41666666666666
t786	242.75
t787	243.51666666666668
t788	241.4
t789	245.2
t790	240.58333333333334
t791	18.316666666666666
t792	14.816666666666666
t793	16.1
t794	16.516666666666666
t795	16.75
t796	229.08333333333334
t797	237.4
t798	31.7
t799	55.88333333333333
t800	236.66666666666666
t801	229.51666666666668
t802	212.31666666666666
t803	15.933333333333334
t804	6.866666666666666
t805	18.85
t806	18.183333333333334
t807	16.316666666666666
t808	14.866666666666667
t809	17.216666666666665
t810	66.28333333333333
t811	233.7
t812	236.71666666666667
t813	237.9
t814	202.05
t815	203.83333333333334
t816	241.1
t817	231.91666666666666
t818	196.38333333333333
t819	4.883333333333334
t820	0.0
t821	0.0
t822	0.0
t823	0.0
t824	0.0
t825	0.0
t826	0.0
t827	0.0
t828	0.0
t829	0.0
t830	0.0
t831	0.0
t832	0.0
t833	0.0
t834	190.88333333333333
t835	191.65
t836	190.01666666666668
t837	188.16666666666666
t838	183.56666666666666
t839	186.83333333333334
t840	188.73333333333332
t841	236.18333333333334
t842	223.13333333333333
t843	231.08333333333334
t844	44.25
t845	26.616666666666667
t846	6.716666666666667
t847	8.183333333333334
t848	9.316666666666666
t849	131.61666666666667
t850	31.366666666666667
t851	21.466666666666665
t852	18.15
t853	23.633333333333333
t854	174.06666666666666
t855	216.78333333333333
t856	210.8
t857	204.5
t858	208.63333333333333
t859	214.28333333333333
t860	185.9
t861	155.16666666666666
t862	13.083333333333334
t863	7.25
t864	0.0
t865	0.0
t866	0.0
t867	0.15
t868	164.78333333333333
t869	102.85
t870	199.33333333333334
t871	188.83333333333334
t872	187.08333333333334
t873	182.8
t874	193.6
t875	196.9
t876	194.81666666666666
t877	190.03333333333333
t878	69.8
t879	29.266666666666666
t880	29.533333333333335
t881	29.733333333333334
t882	23.95
t883	28.216666666666665
t884	28.566666666666666
t885	129.66666666666666
t886	64.95
t887	126.2
t888	136.88333333333333
t889	128.45
t890	130.81666666666666
t891	94.93333333333334
t892	112.4
t893	44.11666666666667
t894	134.08333333333334
t895	112.15
t896	39.03333333333333
t897	26.95
t898	22.933333333333334
t899	19.633333333333333
t900	133.68333333333334
t901	121.41666666666667
t902	76.98333333333333
t903	30.583333333333332
t904	59.45
t905	123.63333333333334
t906	131.26666666666668
t907	133.78333333333333
t908	134.15
t909	132.66666666666666
t910	117.88333333333334
t911	102.31666666666666
t912	100.48333333333333
t913	34.666666666666664
t914	99.03333333333333
t915	98.51666666666667
t916	96.91666666666667
t917	31.616666666666667
t918	26.7
t919	28.4
t920	26.516666666666666
t921	45.666666666666664
t922	46.55
t923	45.4
t924	46.083333333333336
t925	11.6
t926	8.35
t927	0.0
t928	0.0
t929	0.0
t930	0.0
t931	0.0
t932	0.0
t933	0.0
t934	0.0
t935	0.0
t936	0.0
t937	0.0
t938	0.0
t939	0.0
t940	0.0
t941	0.0
t942	0.0
t943	0.0
t944	0.0
t945	0.0
t946	0.0
t947	0.0
t948	0.0
t949	0.0
t950	0.0
t951	0.0
t952	0.0
t953	0.0
t954	0.0
t955	0.0
t956	0.0
t957	0.0
t958	0.0
t959	0.0
t960	0.0
t961	0.0
t962	0.0
t963	0.0
t964	0.0
t965	0.0
t966	0.0
t967	0.0
t968	0.0
t969	0.0
t970	0.0
t971	0.0
t972	0.0
t973	0.0
t974	0.0
t975	0.0
t976	0.0
t977	0.0
t978	0.0
t979	0.0
t980	0.0
t981	0.0
t982	0.0
t983	0.0
t984	0.0
t985	0.0
t986	0.0
t987	0.0
t988	0.0
t989	0.0
t990	0.0
t991	0.0
t992	0.0
t993	0.0
t994	0.0
t995	0.0
t996	0.0
t997	0.0
t998	0.0
t999	0.0
t1000	0.0
t1001	0.0
t1002	0.0
t1003	0.0
t1004	0.0
t1005	0.0
t1006	0.0
t1007	0.0
t1008	0.0
t1009	0.0
t1010	0.0
t1011	0.0
t1012	0.0
t1013	0.0
t1014	0.0
t1015	0.0
t1016	0.0
t1017	0.0
t1018	0.0
t1019	0.0
t1020	0.0
t1021	0.0
t1022	0.0
t1023	0.0
t1024	0.0
t1025	0.0
t1026	0.0
t1027	0.0
t1028	0.0
t1029	0.0
t1030	0.0
t1031	0.0
t1032	0.0
t1033	0.0
t1034	0.0
t1035	0.0
t1036	0.0
t1037	0.0
t1038	0.0
t1039	0.0
t1040	0.0
t1041	0.0
t1042	0.0
t1043	0.0
t1044	0.0
t1045	0.0
t1046	0.0
t1047	0.0
t1048	0.0
t1049	0.0
t1050	0.0
t1051	0.0
t1052	0.0
t1053	0.0
t1054	0.0
t1055	0.0
t1056	0.0
t1057	0.0
t1058	0.0
t1059	0.0
t1060	0.0
t1061	0.0
t1062	0.0
t1063	0.0
t1064	0.0
t1065	0.0
t1066	0.0
t1067	0.0
t1068	0.0
t1069	0.0
t1070	0.0
t1071	0.0
t1072	0.0
t1073	0.0
t1074	0.0
t1075	0.0
t1076	0.0
t1077	0.0
t1078	0.0
t1079	0.0
t1080	0.0
t1081	0.0
t1082	0.0
t1083	0.0
t1084	0.0
t1085	0.0
t1086	0.0
t1087	0.0
t1088	0.0
t1089	0.0
t1090	0.0
t1091	0.0
t1092	0.0
t1093	0.0
t1094	0.0
t1095	0.0
t1096	0.0
t1097	0.0
t1098	0.0
t1099	0.0
t1100	0.0
t1101	0.0
t1102	0.0
t1103	0.0
t1104	0.0
t1105	0.0
t1106	0.0
t1107	0.0
t1108	0.0
t1109	0.0
t1110	0.0
t1111	0.0
t1112	0.0
t1113	0.0
t1114	0.0
t1115	0.0
t1116	0.0
t1117	0.0
t1118	0.0
t1119	0.0
t1120	0.0
t1121	0.0
t1122	0.0
t1123	0.0
t1124	0.0
t1125	0.0
t1126	0.0
t1127	0.0
t1128	0.0
t1129	0.0
t1130	0.0
t1131	0.0
t1132	0.0
t1133	0.0
t1134	0.0
t1135	0.0
t1136	0.0
t1137	0.0
t1138	0.0
t1139	0.0
t1140	0.0
t1141	0.0
t1142	0.0
t1143	0.0
t1144	0.0
t1145	0.0
t1146	0.0
t1147	0.0
t1148	0.0
t1149	0.0
t1150	0.0
t1151	0.0
t1152	0.0
t1153	0.0
t1154	0.0
t1155	0.0
t1156	0.0
t1157	0.0
t1158	0.0
t1159	0.0
t1160	0.0
t1161	0.0
t1162	0.0
t1163	0.0
t1164	0.0
t1165	0.0
t1166	0.0
t1167	0.0
t1168	0.0
t1169	0.0
t1170	0.0
t1171	0.0
t1172	0.0
t1173	0.0
t1174	0.0
t1175	0.0
t1176	0.0
t1177	0.0
t1178	0.0
t1179	0.0
t1180	0.0
t1181	0.0
t1182	0.0
t1183	0.0
t1184	0.0
t1185	0.0
t1186	0.0
t1187	0.0
t1188	0.0
t1189	0.0
t1190	0.0
t1191	0.0
t1192	0.0
t1193	0.0
t1194	0.0
t1195	0.0
t1196	0.0
t1197	0.0
t1198	0.0
t1199	0.0
t1200	0.0
t1201	0.0
t1202	0.0
t1203	0.0
t1204	0.0
t1205	0.0
t1206	0.0
t1207	0.0
t1208	0.0
t1209	0.0
t1210	0.0
t1211	0.0
t1212	0.0
t1213	0.0
t1214	0.0
t1215	0.0
t1216	0.0
t1217	0.0
t1218	0.0
t1219	0.0
t1220	0.0
t1221	0.0
t1222	0.0
t1223	0.0
t1224	0.0
t1225	0.0
t1226	0.0
t1227	0.0
t1228	0.0
t1229	0.0
t1230	0.0
t1231	0.0
t1232	0.0
t1233	0.0
t1234	0.0
t1235	0.0
t1236	0.0
t1237	0.0
t1238	0.0
t1239	0.0
t1240	0.0
t1241	0.0
t1242	0.0
t1243	0.0
t1244	0.0
t1245	0.0
t1246	0.0
t1247	0.0
t1248	0.0
t1249	0.0
t1250	0.0
t1251	0.0
t1252	0.0
t1253	0.0
t1254	0.0
t1255	0.0
t1256	0.0
t1257	0.0
t1258	0.0
t1259	0.0
t1260	0.0
t1261	0.0
t1262	0.0
t1263	0.0
t1264	0.0
t1265	0.0
t1266	0.0
t1267	0.0
t1268	0.0
t1269	0.0
t1270	0.0
t1271	0.0
t1272	0.0
t1273	0.0
t1274	0.0
t1275	0.0
t1276	0.0
t1277	0.0
t1278	0.0
t1279	0.0
t1280	0.0
t1281	0.0
t1282	0.0
t1283	0.0
t1284	0.0
t1285	0.0
t1286	0.0
t1287	0.0
t1288	0.0
t1289	0.0
t1290	0.0
t1291	0.0
t1292	0.0
t1293	0.0
t1294	0.0
t1295	0.0
t1296	0.0
t1297	0.0
t1298	0.0
t1299	0.0
t1300	0.0
t1301	0.0
t1302	0.0
t1303	0.0
t1304	0.0
t1305	0.0
t1306	0.0
t1307	0.0
t1308	0.0
t1309	0.0
t1310	0.0
t1311	0.0
t1312	0.0
t1313	0.0
t1314	0.0
t1315	0.0
t1316	0.0
t1317	0.0
t1318	0.0
t1319	0.0
t1320	0.0
t1321	0.0
t1322	0.0
t1323	0.0
t1324	0.0
t1325	0.0
t1326	0.0
t1327	0.0
t1328	0.0
t1329	0.0
t1330	0.0
t1331	0.0
t1332	0.0
t1333	0.0
t1334	0.0
t1335	0.0
t1336	0.0
t1337	0.0
t1338	0.0
t1339	0.0
t1340	0.0
t1341	0.0
t1342	0.0
t1343	0.0
t1344	0.0
t1345	0.0
t1346	0.0
t1347	0.0
t1348	0.0
t1349	0.0
t1350	0.0
t1351	0.0
t1352	0.0
t1353	0.0
t1354	0.0
t1355	0.0
t1356	0.0
t1357	0.0
t1358	0.0
t1359	0.0
t1360	0.0
t1361	0.0
t1362	0.0
t1363	0.0
t1364	0.0
t1365	0.0
t1366	0.0
t1367	0.0
t1368	0.0
t1369	0.0
t1370	0.0
t1371	0.0
t1372	0.0
t1373	0.0
t1374	0.0
t1375	0.0
t1376	0.0
t1377	0.0
t1378	0.0
t1379	0.0
t1380	0.0
t1381	0.0
t1382	0.0
t1383	0.0
t1384	0.0
t1385	0.0
t1386	0.0
t1387	0.0
t1388	0.0
t1389	0.0
t1390	0.0
t1391	0.0
t1392	0.0
t1393	0.0
t1394	0.0
t1395	0.0
t1396	0.0
t1397	0.0
t1398	0.0
t1399	0.0
t1400	0.0
t1401	0.0
t1402	0.0
t1403	0.0
t1404	0.0
t1405	0.0
t1406	0.0
t1407	0.0
t1408	0.0
t1409	0.0
t1410	0.0
t1411	0.0
t1412	0.0
t1413	0.0
t1414	0.0
t1415	0.0
t1416	0.0
t1417	0.0
t1418	0.0
t1419	0.0
t1420	0.0
t1421	0.0
t1422	0.0
t1423	0.0
t1424	0.0
t1425	0.0
t1426	0.0
t1427	0.0
t1428	0.0
t1429	0.0
t1430	0.0
t1431	0.0
t1432	0.0
t1433	0.0
t1434	0.0
t1435	0.0
t1436	0.0
t1437	0.0
t1438	0.0
t1439	0.0
t1440	0.0
